Date,Open,High,Low,Close,Adj Close,Volume
2014-06-17,4220.000000,4220.000000,4121.000000,4196.100098,4118.018555,153
2014-06-18,4249.500000,4249.500000,4080.000000,4115.750000,4039.163330,456
2014-06-19,4149.850098,4149.850098,4100.000000,4100.000000,4023.706543,178
2014-06-20,4150.000000,4159.899902,4000.000000,4012.949951,3938.276611,924
2014-06-23,4021.649902,4130.000000,4021.550049,4111.399902,4034.894287,636
2014-06-24,4070.000000,4105.950195,4044.300049,4071.000000,3995.246338,102
2014-06-25,4080.000000,4323.399902,4077.000000,4230.750000,4152.023926,1236
2014-06-26,4279.750000,4279.750000,4031.000000,4216.950195,4138.480957,330
2014-06-27,4240.000000,4295.000000,4211.000000,4254.100098,4174.938965,381
2014-06-30,4261.649902,4300.000000,4200.000000,4259.100098,4179.845703,269
2014-07-01,4232.549805,4370.000000,4232.549805,4360.200195,4279.064941,553
2014-07-02,4300.000000,4500.000000,4300.000000,4470.600098,4387.410156,1428
2014-07-03,4500.000000,4751.000000,4500.000000,4713.500000,4625.790039,1183
2014-07-04,4774.000000,4927.600098,4716.250000,4733.549805,4645.467285,2406
2014-07-07,null,null,null,null,null,null
2014-07-08,4750.000000,4765.549805,4650.049805,4698.600098,4611.167969,863
2014-07-09,null,null,null,null,null,null
2014-07-10,4699.899902,4700.000000,4616.850098,4654.149902,4567.544434,839
2014-07-11,null,null,null,null,null,null
2014-07-14,4350.000000,4640.000000,4350.000000,4573.750000,4488.641113,348
2014-07-15,4601.250000,4730.000000,4595.000000,4692.049805,4604.739746,831
2014-07-16,4700.000000,4770.000000,4688.100098,4740.950195,4652.729980,288
2014-07-17,null,null,null,null,null,null
2014-07-18,4628.200195,4745.000000,4628.200195,4690.899902,4603.610840,754
2014-07-21,4690.899902,4769.000000,4572.100098,4623.100098,4537.073242,324
2014-07-22,4653.899902,4706.000000,4600.000000,4634.750000,4548.505859,304
2014-07-23,4636.799805,4674.399902,4610.049805,4638.500000,4552.186035,267
2014-07-24,4669.950195,4670.000000,4590.000000,4601.549805,4515.923340,214
2014-07-25,4560.000000,4660.000000,4530.000000,4542.600098,4458.070801,348
2014-07-28,4554.000000,4594.899902,4530.000000,4543.799805,4459.248047,405
2014-07-30,4543.799805,4543.799805,4543.799805,4543.799805,4459.248047,0
2014-07-31,4599.000000,4667.000000,4586.000000,4649.899902,4563.373535,363
2014-08-01,4576.000000,4665.000000,4576.000000,4607.000000,4521.271973,207
2014-08-04,4608.399902,4612.450195,4578.750000,4580.950195,4495.707031,69
2014-08-05,null,null,null,null,null,null
2014-08-06,null,null,null,null,null,null
2014-08-07,4592.000000,4600.000000,4575.000000,4584.500000,4499.190918,107
2014-08-08,null,null,null,null,null,null
2014-08-11,null,null,null,null,null,null
2014-08-12,null,null,null,null,null,null
2014-08-13,null,null,null,null,null,null
2014-08-14,null,null,null,null,null,null
2014-08-18,4962.200195,5088.950195,4962.200195,5064.250000,4970.013672,1106
2014-08-19,null,null,null,null,null,null
2014-08-20,5230.350098,5392.250000,5120.000000,5368.899902,5268.995117,1842
2014-08-21,null,null,null,null,null,null
2014-08-22,null,null,null,null,null,null
2014-08-25,5348.899902,5348.899902,5225.000000,5262.450195,5164.525879,840
2014-08-26,5300.000000,5400.000000,5200.000000,5361.000000,5261.241699,783
2014-08-27,null,null,null,null,null,null
2014-08-28,null,null,null,null,null,null
2014-09-01,5299.600098,5320.000000,5230.000000,5259.500000,5161.630371,807
2014-09-02,null,null,null,null,null,null
2014-09-03,null,null,null,null,null,null
2014-09-04,null,null,null,null,null,null
2014-09-05,5235.799805,5235.799805,5175.100098,5177.899902,5081.548828,501
2014-09-08,null,null,null,null,null,null
2014-09-09,null,null,null,null,null,null
2014-09-10,null,null,null,null,null,null
2014-09-11,null,null,null,null,null,null
2014-09-12,4963.649902,5060.000000,4963.649902,4989.700195,4922.997559,968
2014-09-15,null,null,null,null,null,null
2014-09-16,null,null,null,null,null,null
2014-09-17,null,null,null,null,null,null
2014-09-18,null,null,null,null,null,null
2014-09-19,null,null,null,null,null,null
2014-09-22,4883.649902,4883.649902,4823.000000,4851.000000,4786.151367,538
2014-09-23,4861.000000,4899.000000,4830.000000,4849.950195,4785.115234,10686
2014-09-24,null,null,null,null,null,null
2014-09-25,null,null,null,null,null,null
2014-09-26,null,null,null,null,null,null
2014-09-29,null,null,null,null,null,null
2014-09-30,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-10-07,5358.500000,5358.500000,5358.500000,5358.500000,5286.867188,0
2014-10-08,5307.000000,5395.000000,5286.450195,5361.600098,5289.925293,317
2014-10-09,null,null,null,null,null,null
2014-10-10,null,null,null,null,null,null
2014-10-13,null,null,null,null,null,null
2014-10-14,null,null,null,null,null,null
2014-10-15,5314.049805,5314.049805,5314.049805,5314.049805,5243.010742,0
2014-10-16,5235.000000,5294.000000,5160.250000,5177.899902,5108.680664,583
2014-10-17,5216.000000,5220.000000,5149.899902,5183.250000,5113.959961,5413
2014-10-20,5256.700195,5256.700195,5145.049805,5198.500000,5129.005859,164
2014-10-21,5194.000000,5208.000000,5165.000000,5180.600098,5111.344727,241
2014-10-22,5248.899902,5274.950195,5144.399902,5178.250000,5109.026367,533
2014-10-27,5178.250000,5250.000000,5161.950195,5227.200195,5157.322266,220
2014-10-28,5240.000000,5248.000000,5200.000000,5236.600098,5166.596680,245
2014-10-29,5239.000000,5458.000000,5239.000000,5440.299805,5367.573242,2295
2014-10-30,5413.600098,5427.399902,5325.000000,5345.600098,5274.139160,340
2014-10-31,null,null,null,null,null,null
2014-11-03,5351.149902,5636.299805,5334.049805,5527.399902,5453.508789,1394
2014-11-05,5544.000000,5660.000000,5470.000000,5593.299805,5518.527832,2529
2014-11-07,5564.700195,5870.000000,5564.700195,5822.750000,5744.910645,1239
2014-11-10,null,null,null,null,null,null
2014-11-11,5775.250000,5787.149902,5662.000000,5701.450195,5625.231934,952
2014-11-12,null,null,null,null,null,null
2014-11-13,5774.000000,5825.000000,5650.000000,5682.100098,5606.141113,3056
2014-11-14,null,null,null,null,null,null
2014-11-17,5734.700195,5781.000000,5700.000000,5733.350098,5656.706055,524
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-20,null,null,null,null,null,null
2014-11-21,5784.000000,5790.950195,5584.100098,5625.000000,5549.804199,1130
2014-11-24,null,null,null,null,null,null
2014-11-25,null,null,null,null,null,null
2014-11-26,null,null,null,null,null,null
2014-11-27,5630.000000,5655.000000,5605.000000,5641.600098,5566.182617,305
2014-11-28,5713.850098,5719.399902,5561.000000,5579.450195,5504.863770,1625
2014-12-01,5200.000000,5682.000000,5200.000000,5549.549805,5475.362305,585
2014-12-02,5560.600098,5575.000000,5515.000000,5550.049805,5475.855957,866
2014-12-03,5575.799805,5765.000000,5574.600098,5730.100098,5653.499512,2842
2014-12-04,5721.000000,5779.950195,5721.000000,5769.950195,5692.816406,1066
2014-12-05,null,null,null,null,null,null
2014-12-08,null,null,null,null,null,null
2014-12-09,null,null,null,null,null,null
2014-12-10,5849.000000,5878.000000,5820.000000,5855.950195,5777.666992,945
2014-12-11,5846.000000,5920.000000,5801.000000,5885.450195,5806.772949,456
2014-12-12,5899.950195,5949.000000,5800.000000,5834.899902,5756.897949,1045
2014-12-15,null,null,null,null,null,null
2014-12-16,null,null,null,null,null,null
2014-12-17,null,null,null,null,null,null
2014-12-18,null,null,null,null,null,null
2014-12-19,5788.100098,5839.000000,5765.000000,5800.649902,5723.105957,996
2014-12-22,null,null,null,null,null,null
2014-12-23,null,null,null,null,null,null
2014-12-24,null,null,null,null,null,null
2014-12-26,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2014-12-30,null,null,null,null,null,null
2014-12-31,null,null,null,null,null,null
2015-01-01,5799.500000,5829.000000,5765.000000,5816.500000,5738.744141,481
2015-01-02,5844.000000,5910.000000,5803.000000,5843.000000,5764.890137,423
2015-01-05,5866.000000,5866.000000,5806.000000,5844.500000,5766.370117,680
2015-01-06,5800.000000,5898.549805,5755.000000,5796.700195,5719.208984,647
2015-01-07,5788.200195,5872.200195,5788.200195,5842.000000,5763.903320,372
2015-01-08,5889.600098,5999.000000,5858.700195,5959.250000,5879.585938,727
2015-01-09,5977.000000,6172.000000,5944.000000,6135.100098,6053.085449,1590
2015-01-12,6127.399902,6149.000000,6062.649902,6119.950195,6038.138184,791
2015-01-13,6149.000000,6160.200195,6062.049805,6119.200195,6037.397949,954
2015-01-14,6127.899902,6276.049805,6101.000000,6126.250000,6044.353516,1021
2015-01-15,6150.000000,6164.000000,6055.000000,6079.299805,5998.030762,534
2015-01-16,6300.000000,6300.000000,6117.700195,6141.850098,6059.745117,942
2015-01-19,6140.000000,6220.000000,6090.000000,6111.049805,6029.356445,498
2015-01-20,6120.000000,6185.000000,6080.299805,6094.649902,6013.175781,983
2015-01-21,6107.149902,6120.000000,6067.000000,6097.049805,6015.543457,666
2015-01-22,6084.049805,6200.000000,6075.049805,6186.799805,6104.093750,714
2015-01-23,6162.799805,6200.000000,6025.000000,6130.399902,6048.447754,1084
2015-01-27,6130.399902,6159.600098,6095.000000,6106.549805,6024.916504,535
2015-01-28,6108.299805,6218.000000,6098.299805,6183.450195,6100.789063,1751
2015-01-29,6186.899902,6439.000000,6159.700195,6313.649902,6229.248047,3921
2015-01-30,6322.549805,6375.000000,6220.000000,6241.299805,6157.865234,1639
2015-02-02,6268.799805,6325.000000,6268.799805,6296.000000,6211.833984,482
2015-02-03,6332.549805,6332.549805,6060.649902,6269.399902,6185.589844,1489
2015-02-04,6261.649902,6300.000000,6245.950195,6272.549805,6188.697266,206
2015-02-05,6285.000000,6305.000000,6221.000000,6269.399902,6185.589844,380
2015-02-06,6268.049805,6343.399902,6220.000000,6287.299805,6203.250000,796
2015-02-09,6318.649902,6339.950195,6223.000000,6250.149902,6166.597168,464
2015-02-10,6300.000000,7290.000000,6281.000000,6605.700195,6517.394531,7942
2015-02-11,6599.100098,6873.950195,6589.100098,6778.899902,6688.278809,1310
2015-02-12,6840.000000,7064.899902,6840.000000,6916.950195,6824.483398,2452
2015-02-13,7100.000000,7112.799805,6850.000000,6866.450195,6774.658691,2270
2015-02-16,7000.000000,7180.000000,6801.000000,7053.899902,6959.602539,1430
2015-02-18,7053.899902,7238.950195,7053.899902,7155.750000,7060.090820,1631
2015-02-19,7158.299805,7255.399902,7100.000000,7141.350098,7045.883301,580
2015-02-20,7119.799805,7150.000000,7038.049805,7061.850098,6967.446777,329
2015-02-23,7061.649902,7092.649902,6828.100098,6853.950195,6762.325684,887
2015-02-24,6864.700195,6889.399902,6780.000000,6823.549805,6732.331543,495
2015-02-25,6813.700195,7030.000000,6782.250000,6910.750000,6818.366211,809
2015-02-26,6936.750000,6936.750000,6825.000000,6868.850098,6777.026367,380
2015-02-27,6835.049805,7019.000000,6786.049805,6967.950195,6874.801758,770
2015-02-28,null,null,null,null,null,null
2015-03-02,6962.000000,7098.000000,6939.899902,7040.950195,6946.826172,573
2015-03-03,7080.000000,7080.899902,6975.000000,7001.600098,6908.001465,669
2015-03-04,7000.000000,7089.000000,6983.750000,7013.299805,6919.545410,843
2015-03-05,7041.700195,7092.000000,6968.899902,6986.100098,6892.708984,705
2015-03-09,6986.100098,7049.000000,6946.250000,6963.500000,6870.411133,434
2015-03-10,7000.000000,7021.700195,6925.000000,6984.200195,6890.834473,632
2015-03-11,7001.000000,7325.000000,7001.000000,7272.200195,7174.984375,2638
2015-03-12,7175.000000,7395.000000,7175.000000,7262.399902,7165.314941,1242
2015-03-13,7313.700195,7379.950195,7125.000000,7166.049805,7070.252930,824
2015-03-16,7184.850098,7205.000000,7076.250000,7173.100098,7077.208984,658
2015-03-17,7244.149902,7435.000000,7236.850098,7289.850098,7192.398438,1443
2015-03-18,7380.000000,7390.000000,7279.450195,7349.850098,7251.596191,871
2015-03-19,7398.899902,7400.950195,7320.000000,7343.049805,7244.886719,782
2015-03-20,7376.750000,7376.750000,7310.000000,7320.899902,7223.033203,263
2015-03-23,7330.000000,7330.000000,7150.000000,7209.100098,7112.728027,839
2015-03-24,7223.850098,7335.000000,7190.299805,7253.700195,7156.731934,706
2015-03-25,7334.950195,7334.950195,7161.049805,7177.399902,7081.451172,341
2015-03-26,7100.000000,7242.149902,6850.000000,7114.000000,7018.898926,818
2015-03-27,7168.000000,7211.649902,7069.200195,7165.350098,7069.562500,521
2015-03-30,7170.000000,7232.000000,7155.000000,7218.350098,7121.854004,236
2015-03-31,7284.000000,7294.899902,7183.100098,7206.950195,7110.606445,153
2015-04-01,7238.250000,7238.250000,7173.000000,7205.700195,7109.373047,339
2015-04-06,7205.700195,7266.399902,7185.000000,7222.000000,7125.455566,480
2015-04-07,7229.399902,7243.200195,7140.000000,7175.799805,7079.872559,461
2015-04-08,7197.850098,7198.000000,7153.899902,7161.149902,7065.418457,275
2015-04-09,7208.450195,7225.000000,7132.200195,7154.850098,7059.203125,645
2015-04-10,7177.600098,7180.000000,7121.000000,7146.350098,7050.816406,374
2015-04-13,7178.100098,7179.799805,7090.000000,7107.700195,7012.683105,478
2015-04-15,7107.700195,7160.200195,7100.000000,7117.049805,7021.907715,282
2015-04-16,7128.200195,7149.850098,6960.000000,7121.799805,7026.594727,403
2015-04-17,7298.000000,7298.000000,7083.049805,7101.799805,7006.862305,438
2015-04-20,7016.450195,7120.000000,6900.000000,6913.200195,6820.783691,103517
2015-04-21,6968.000000,7000.000000,6939.750000,6956.500000,6863.504395,228
2015-04-22,6939.149902,6939.850098,6765.000000,6777.000000,6686.404297,69805
2015-04-23,6943.299805,6943.299805,6801.000000,6812.850098,6721.774902,305
2015-04-24,6800.000000,6839.549805,6650.000000,6661.899902,6572.842285,524
2015-04-27,6666.000000,6700.649902,6335.000000,6488.500000,6401.760742,938
2015-04-28,6450.000000,6750.000000,6430.000000,6695.149902,6605.648438,473
2015-04-29,6686.799805,6759.950195,6616.000000,6713.649902,6623.900391,253
2015-04-30,6734.799805,6897.000000,6728.000000,6838.649902,6747.229980,648
2015-05-04,6838.649902,6966.899902,6768.799805,6786.000000,6695.283691,374
2015-05-05,6869.750000,6900.000000,6823.799805,6841.049805,6749.598145,3702
2015-05-06,6841.049805,6950.000000,6528.000000,6755.100098,6664.796875,1506
2015-05-07,6754.299805,6857.450195,6702.000000,6796.549805,6705.692871,656
2015-05-08,6839.049805,6965.750000,6823.850098,6865.899902,6774.115723,331
2015-05-11,6900.000000,6955.100098,6790.000000,6835.200195,6743.826172,550
2015-05-12,6850.000000,6850.000000,6750.000000,6779.700195,6689.068359,475
2015-05-13,6811.649902,6828.299805,6660.100098,6727.149902,6637.220703,462
2015-05-14,6708.799805,6820.000000,6708.799805,6800.899902,6709.984375,314
2015-05-15,6831.250000,6850.000000,6751.000000,6799.950195,6709.047852,239
2015-05-18,6849.500000,6850.549805,6720.000000,6726.149902,6636.233887,1057
2015-05-19,6757.549805,6764.850098,6635.000000,6691.450195,6601.998047,840
2015-05-20,6712.950195,6730.000000,6601.000000,6621.000000,6532.489258,439
2015-05-21,6650.000000,6650.000000,6600.000000,6616.049805,6527.605957,307
2015-05-22,6605.000000,6670.100098,6588.049805,6638.700195,6549.953125,477
2015-05-25,6695.000000,6695.000000,6602.000000,6626.799805,6538.211914,486
2015-05-26,6640.000000,6647.250000,6450.000000,6510.299805,6423.269531,950
2015-05-27,6492.149902,6600.000000,6442.049805,6496.299805,6409.456543,1257
2015-05-28,6589.899902,6589.899902,6399.000000,6412.149902,6326.431152,708
2015-05-29,6427.100098,6460.299805,6357.000000,6366.250000,6281.145020,442
2015-06-01,6400.000000,6466.700195,6377.000000,6437.000000,6350.949219,491
2015-06-02,6444.549805,6651.000000,6345.000000,6400.950195,6315.381348,1646
2015-06-03,6490.000000,6539.000000,6390.399902,6492.500000,6405.707520,1561
2015-06-04,6470.000000,6479.350098,6315.049805,6383.750000,6298.411133,431
2015-06-05,6335.000000,6498.000000,6334.000000,6400.700195,6315.134766,624
2015-06-08,6450.000000,6450.000000,6348.049805,6360.450195,6275.422852,196
2015-06-09,6350.000000,6415.000000,6300.000000,6364.700195,6279.615723,404
2015-06-10,6398.950195,6398.950195,6301.000000,6315.350098,6230.925781,480
2015-06-11,6360.000000,6382.950195,6277.000000,6284.600098,6200.586914,627
2015-06-12,6293.850098,6296.899902,6215.549805,6268.350098,6184.553711,693
2015-06-15,6268.200195,6329.850098,6257.000000,6287.549805,6203.497070,668
2015-06-16,6315.000000,6350.000000,6200.049805,6275.399902,6191.509277,428
2015-06-17,6270.000000,6342.000000,6255.299805,6320.299805,6235.809082,449
2015-06-18,6374.250000,6394.000000,6331.149902,6371.200195,6286.029297,114
2015-06-19,6435.000000,6448.000000,6342.000000,6384.399902,6299.052734,422
2015-06-22,6390.049805,6450.049805,6389.000000,6425.250000,6339.355957,731
2015-06-23,6449.200195,6525.450195,6425.200195,6495.350098,6408.519531,367
2015-06-24,6498.899902,6529.049805,6300.000000,6422.549805,6336.691895,917
2015-06-25,6420.000000,6484.899902,6402.350098,6451.299805,6365.058105,196
2015-06-26,6480.000000,6599.000000,6466.899902,6548.250000,6460.712402,612
2015-06-29,6502.000000,6547.950195,6453.850098,6513.250000,6426.179688,405
2015-06-30,6526.000000,6975.000000,6509.000000,6773.450195,6682.901855,1481
2015-07-01,6807.000000,6981.600098,6715.000000,6769.600098,6679.103027,1368
2015-07-02,6803.450195,6857.799805,6670.000000,6691.600098,6602.145996,388
2015-07-03,6699.950195,6764.399902,6617.049805,6626.899902,6538.311035,452
2015-07-06,6553.649902,6674.000000,6553.049805,6580.750000,6492.777344,275
2015-07-07,6574.000000,6759.950195,6540.000000,6685.399902,6596.028320,727
2015-07-08,6710.649902,6739.100098,6545.399902,6598.700195,6510.487793,350
2015-07-09,6559.399902,6609.350098,6452.000000,6540.450195,6453.016602,507
2015-07-10,6533.149902,6555.000000,6375.000000,6413.750000,6328.010254,335
2015-07-13,6364.700195,6448.950195,6250.000000,6421.850098,6336.001465,483
2015-07-14,6440.399902,6472.799805,6420.000000,6425.850098,6339.948730,172
2015-07-15,6444.500000,6477.350098,6312.000000,6357.200195,6272.216309,1695
2015-07-16,6418.000000,6485.000000,6385.000000,6408.149902,6322.484863,486
2015-07-17,6450.000000,6461.149902,6403.750000,6434.450195,6348.434082,268
2015-07-20,6499.000000,6656.000000,6416.649902,6461.850098,6375.467285,1324
2015-07-21,6461.000000,6480.000000,6341.000000,6370.200195,6285.042480,421
2015-07-22,6350.000000,6470.000000,6350.000000,6377.750000,6292.491211,207
2015-07-23,6390.250000,6574.950195,6282.000000,6308.899902,6224.562012,13187
2015-07-24,6322.649902,6343.750000,6230.000000,6290.000000,6205.914551,1535
2015-07-27,6302.149902,6302.149902,6180.049805,6212.299805,6129.252930,711
2015-07-28,6200.000000,6261.000000,6117.049805,6180.750000,6098.125000,861
2015-07-29,6166.799805,6300.000000,6166.000000,6245.899902,6162.403809,233
2015-07-30,6277.000000,6337.000000,6255.049805,6322.950195,6238.424316,151
2015-07-31,6366.700195,6399.000000,6330.000000,6349.250000,6264.372559,658
2015-08-03,6450.000000,6450.000000,6210.000000,6268.000000,6184.208984,1297
2015-08-04,6253.600098,6349.000000,6209.000000,6312.100098,6227.719238,776
2015-08-05,6339.899902,6474.000000,6338.250000,6448.700195,6362.493164,1259
2015-08-06,6475.500000,6550.000000,6460.000000,6489.750000,6402.994141,776
2015-08-07,6465.000000,6538.899902,6465.000000,6526.850098,6439.598145,278
2015-08-10,6500.000000,6544.000000,6500.000000,6532.149902,6444.827148,258
2015-08-11,6500.000000,6544.799805,6500.000000,6523.899902,6436.687500,720
2015-08-12,6438.100098,6569.549805,6381.000000,6458.850098,6372.507813,288
2015-08-13,6475.750000,6510.149902,6370.000000,6382.000000,6296.684570,434
2015-08-14,6364.299805,6399.000000,6364.299805,6374.299805,6289.086914,210
2015-08-17,6412.750000,6412.750000,6260.000000,6316.000000,6231.566895,363
2015-08-18,6337.700195,6337.700195,6280.000000,6290.200195,6206.111816,310
2015-08-19,6275.000000,6293.299805,6257.549805,6275.250000,6191.361816,227
2015-08-20,6307.600098,6369.000000,6260.049805,6278.700195,6194.765137,258
2015-08-21,6239.600098,6350.000000,6126.750000,6266.399902,6182.630371,704
2015-08-24,6283.000000,6283.000000,6075.000000,6095.299805,6013.816406,1939
2015-08-25,6194.950195,6194.950195,5963.399902,6050.350098,5969.468262,6941
2015-08-26,6030.000000,6085.000000,5993.549805,6011.350098,5930.989746,822
2015-08-27,6150.000000,6150.000000,6000.000000,6018.899902,5938.438477,645
2015-08-28,6100.000000,6100.000000,6020.000000,6046.799805,5965.965332,784
2015-08-31,6047.000000,6092.850098,6030.000000,6046.149902,5965.324219,688
2015-09-01,6001.000000,6050.000000,5970.049805,6025.799805,5945.246094,601
2015-09-02,6010.000000,6087.950195,5988.000000,6043.399902,5962.610840,252
2015-09-03,6080.049805,6215.250000,6057.000000,6152.350098,6070.104492,294
2015-09-04,6081.000000,6214.700195,5990.000000,6175.750000,6093.191406,606
2015-09-07,6264.549805,6264.549805,5972.000000,5997.049805,5916.880371,747
2015-09-08,5999.950195,6000.000000,5851.049805,5910.399902,5831.388672,312
2015-09-09,6009.700195,6017.899902,5930.049805,5971.250000,5891.425293,202
2015-09-10,5930.000000,6000.000000,5930.000000,5977.350098,5897.444336,96
2015-09-11,5998.950195,6009.649902,5953.399902,5968.850098,5889.058105,233
2015-09-14,5961.850098,5990.950195,5913.000000,5955.549805,5875.935059,7325
2015-09-15,6000.000000,6000.000000,5910.000000,5932.200195,5852.897949,206
2015-09-16,5896.250000,5955.799805,5896.250000,5923.899902,5844.708496,164
2015-09-18,5923.899902,6012.000000,5875.000000,5988.450195,5908.395996,448
2015-09-21,5976.500000,6165.000000,5935.000000,6069.500000,5988.362305,394
2015-09-22,6080.000000,6111.850098,5939.250000,6027.299805,5946.726074,1150
2015-09-23,5940.049805,6070.000000,5900.500000,6055.100098,5974.154785,325
2015-09-24,6102.799805,6102.799805,5941.000000,5974.750000,5894.878906,21556
2015-09-28,5974.750000,6027.000000,5974.750000,5991.649902,5911.552734,297
2015-09-29,6014.450195,6020.000000,5970.000000,6014.799805,5934.393066,144
2015-09-30,6002.600098,6350.000000,5977.000000,6215.600098,6132.509277,799
2015-10-01,6350.000000,6350.000000,6224.850098,6246.500000,6162.996094,2382
2015-10-05,6246.500000,6305.000000,6246.500000,6258.450195,6174.786621,294
2015-10-06,6300.000000,6300.000000,6200.000000,6222.950195,6139.760742,888
2015-10-07,6247.799805,6250.000000,6160.000000,6181.450195,6098.815918,445
2015-10-08,6217.950195,6218.000000,6142.000000,6175.149902,6092.599609,2280
2015-10-09,6201.000000,6230.000000,6165.100098,6191.250000,6108.484863,281
2015-10-12,6200.000000,6220.000000,6060.000000,6089.649902,6008.242188,425
2015-10-13,6036.600098,6110.000000,6036.600098,6085.049805,6003.704102,213
2015-10-14,6024.000000,6095.000000,6024.000000,6079.350098,5998.080566,96
2015-10-15,6019.000000,6128.899902,6019.000000,6116.850098,6035.079102,452
2015-10-16,6122.950195,6183.000000,6122.950195,6167.750000,6085.298828,270
2015-10-19,6168.000000,6233.100098,6100.000000,6119.450195,6067.402832,391
2015-10-20,6260.049805,6260.049805,6120.000000,6181.899902,6129.321289,98
2015-10-21,6215.000000,6215.000000,6102.000000,6126.500000,6074.392578,104
2015-10-23,6126.500000,6194.950195,6067.000000,6159.000000,6106.616211,194
2015-10-26,6112.799805,6189.649902,6101.100098,6127.750000,6075.631836,327
2015-10-27,6102.350098,6190.000000,6102.350098,6130.850098,6078.705566,96
2015-10-28,6137.399902,6146.000000,6081.049805,6088.100098,6036.318848,266
2015-10-29,6094.299805,6267.000000,6094.299805,6195.750000,6143.053223,314
2015-10-30,6200.000000,6200.000000,6065.049805,6107.049805,6055.107910,292
2015-11-02,6100.000000,6118.000000,6038.250000,6071.100098,6019.463867,156
2015-11-03,6133.450195,6302.000000,6110.450195,6217.799805,6164.916016,1154
2015-11-04,6258.799805,6284.000000,6221.750000,6242.250000,6189.158203,346
2015-11-05,6161.000000,6170.350098,6115.000000,6153.049805,6100.716309,278
2015-11-06,6100.000000,6134.649902,5887.450195,5914.299805,5863.997070,1209
2015-11-09,5900.000000,5969.000000,5618.000000,5858.399902,5808.572266,111463
2015-11-10,5810.000000,5820.549805,5650.000000,5676.850098,5628.566895,1689
2015-11-13,5676.850098,5771.899902,5660.000000,5718.950195,5670.309082,718
2015-11-16,5754.950195,5803.000000,5686.049805,5798.799805,5749.479492,775
2015-11-17,5828.799805,5843.000000,5801.000000,5836.500000,5786.858887,258
2015-11-18,5830.000000,5872.950195,5757.000000,5799.649902,5750.322266,147
2015-11-19,5827.200195,5840.000000,5773.500000,5816.450195,5766.979492,113
2015-11-20,5829.600098,5849.850098,5767.049805,5841.399902,5791.717285,219
2015-11-23,5840.000000,5850.000000,5792.850098,5836.200195,5786.561523,242
2015-11-24,5856.299805,5905.850098,5800.000000,5821.149902,5771.639648,211
2015-11-26,5821.149902,5879.000000,5790.000000,5813.000000,5763.558594,147
2015-11-27,5818.399902,5843.399902,5803.000000,5843.000000,5793.303711,33
2015-11-30,5840.000000,5855.000000,5800.000000,5821.149902,5771.639648,349
2015-12-01,5848.200195,5873.000000,5707.000000,5732.600098,5683.842773,247
2015-12-02,5746.000000,5769.799805,5650.000000,5656.149902,5608.042969,34160
2015-12-03,5699.000000,5699.000000,5620.000000,5626.799805,5578.941895,771
2015-12-04,5669.149902,5683.899902,5634.049805,5641.250000,5593.270020,336
2015-12-07,5686.000000,5701.100098,5643.000000,5677.799805,5629.508301,150
2015-12-08,5697.000000,5732.100098,5618.700195,5642.549805,5594.558105,617
2015-12-09,5630.000000,5675.000000,5603.299805,5630.850098,5582.958008,284
2015-12-10,5600.000000,5649.950195,5590.549805,5617.799805,5570.018555,294
2015-12-11,5617.200195,5634.799805,5580.000000,5599.799805,5552.171875,204
2015-12-14,5626.000000,5657.100098,5580.000000,5646.000000,5597.979004,106
2015-12-15,5662.950195,5700.000000,5616.000000,5690.000000,5641.604980,252
2015-12-16,5699.000000,5750.000000,5699.000000,5741.200195,5692.369629,236
2015-12-17,5701.000000,5779.950195,5650.000000,5676.100098,5627.823242,15629
2015-12-18,5696.549805,5696.549805,5640.000000,5662.500000,5614.338867,40333
2015-12-21,5640.000000,5685.799805,5640.000000,5669.649902,5621.427734,258
2015-12-22,5670.000000,5706.000000,5610.500000,5627.549805,5579.686035,826
2015-12-23,5650.000000,5684.350098,5640.000000,5674.350098,5626.088379,234
2015-12-24,5667.549805,5680.000000,5590.000000,5617.049805,5569.275391,687
2015-12-28,5617.049805,5675.000000,5617.049805,5635.100098,5587.171875,259
2015-12-29,5694.899902,5694.899902,5634.500000,5670.200195,5621.973633,382
2015-12-30,5671.000000,5671.750000,5608.000000,5625.000000,5577.158203,547
2015-12-31,5642.399902,5699.000000,5612.000000,5633.799805,5585.882813,693
2016-01-01,5623.049805,5640.149902,5600.000000,5605.100098,5557.427246,268
2016-01-04,5607.000000,5645.000000,5589.000000,5602.950195,5555.295410,639
2016-01-05,5620.000000,5627.000000,5520.000000,5540.549805,5493.425781,326
2016-01-06,5558.549805,5678.000000,5497.700195,5619.600098,5571.803711,143855
2016-01-07,5601.000000,5633.649902,5500.000000,5599.149902,5551.527344,579
2016-01-08,5638.399902,5705.450195,5620.000000,5679.049805,5630.748047,513
2016-01-11,5660.000000,5710.000000,5608.000000,5704.649902,5656.130371,440
2016-01-12,5706.000000,5706.000000,5600.000000,5639.250000,5591.286621,175
2016-01-13,5639.799805,5667.049805,5500.000000,5548.649902,5501.457031,345
2016-01-14,5550.299805,5595.000000,5540.049805,5581.100098,5533.631348,462
2016-01-15,5593.399902,5594.000000,5505.000000,5536.399902,5489.311035,743
