Date,Open,High,Low,Close,Adj Close,Volume
2015-02-18,306.799988,308.000000,302.149994,305.549988,295.157410,1451875
2015-02-19,306.700012,307.450012,296.850006,302.350006,292.066284,2222916
2015-02-20,302.299988,306.500000,297.299988,302.250000,291.969696,2071754
2015-02-23,303.350006,304.600006,294.299988,296.250000,286.173767,1652801
2015-02-24,297.600006,298.899994,292.100006,296.149994,286.077179,1914969
2015-02-25,298.000000,300.450012,295.000000,295.549988,285.497528,1227160
2015-02-26,297.899994,297.899994,288.299988,289.549988,279.701630,1505958
2015-02-27,291.950012,300.750000,290.250000,299.950012,289.747894,1991361
2015-02-28,null,null,null,null,null,null
2015-03-02,305.299988,306.000000,297.000000,301.899994,291.631561,1949571
2015-03-03,304.000000,305.350006,300.000000,302.750000,292.452698,1671259
2015-03-04,313.200012,315.799988,292.200012,294.200012,284.193481,4888643
2015-03-05,294.500000,296.200012,289.750000,293.649994,283.662140,2185870
2015-03-09,293.649994,294.000000,288.899994,290.649994,280.764221,1636250
2015-03-10,291.399994,293.250000,285.100006,287.600006,277.817963,1915794
2015-03-11,288.549988,291.000000,284.149994,285.149994,275.451294,2164441
2015-03-12,288.100006,289.500000,286.649994,287.200012,277.431549,1222421
2015-03-13,290.000000,291.000000,280.000000,280.850006,271.297546,2180212
2015-03-16,282.950012,283.799988,280.200012,281.649994,272.070343,2129165
2015-03-17,283.350006,283.850006,279.799988,282.799988,273.181183,1414194
2015-03-18,284.250000,288.200012,282.100006,286.600006,276.851959,1610191
2015-03-19,290.149994,290.500000,280.750000,281.549988,271.973724,1503591
2015-03-20,281.549988,282.299988,277.000000,278.350006,268.882599,1401237
2015-03-23,280.000000,280.899994,273.549988,274.700012,265.356720,1355033
2015-03-24,274.799988,276.250000,269.250000,270.399994,261.202942,2296663
2015-03-25,271.000000,272.000000,265.000000,265.350006,256.324738,1613834
2015-03-26,265.000000,265.799988,255.250000,256.899994,248.162125,2551714
2015-03-27,258.649994,264.850006,256.000000,263.549988,254.585968,2322710
2015-03-30,266.299988,269.299988,263.049988,267.899994,258.787994,1259601
2015-03-31,269.299988,271.200012,266.000000,267.000000,257.918640,1468852
2015-04-01,266.899994,274.549988,263.649994,273.450012,264.149261,1182971
2015-04-06,273.450012,275.549988,271.100006,274.549988,265.211823,1250511
2015-04-07,275.100006,276.299988,270.350006,271.899994,262.651947,1686417
2015-04-08,271.799988,277.000000,271.799988,273.600006,264.294159,948936
2015-04-09,274.500000,281.350006,272.649994,280.450012,270.911133,2941107
2015-04-10,281.000000,287.399994,280.450012,285.649994,275.934265,1418795
2015-04-13,288.000000,288.500000,283.200012,285.450012,275.741089,1650847
2015-04-15,285.450012,294.500000,285.450012,290.000000,280.136353,1511654
2015-04-16,290.000000,293.700012,286.299988,291.450012,281.536987,1256502
2015-04-17,291.799988,294.399994,289.000000,291.049988,281.150604,1123064
2015-04-20,290.950012,293.000000,284.750000,287.450012,277.673065,1079809
2015-04-21,287.000000,291.000000,281.600006,289.049988,279.218628,1230373
2015-04-22,290.049988,293.000000,275.950012,284.100006,274.437012,1615547
2015-04-23,285.100006,287.200012,276.299988,277.250000,267.820007,1706678
2015-04-24,279.000000,279.350006,274.350006,275.649994,266.274414,965244
2015-04-27,276.500000,277.000000,266.149994,267.149994,258.063538,1091355
2015-04-28,268.000000,273.399994,265.399994,272.399994,263.134949,1187984
2015-04-29,272.000000,273.399994,269.700012,271.799988,262.555328,862637
2015-04-30,271.500000,273.350006,266.950012,270.049988,260.864838,1261259
2015-05-04,270.049988,278.000000,270.049988,277.299988,267.868286,872315
2015-05-05,277.500000,277.500000,271.649994,272.149994,262.893433,1008555
2015-05-06,271.899994,273.649994,263.350006,265.299988,256.276459,1863980
2015-05-07,264.000000,267.250000,259.950012,261.299988,252.412476,1328244
2015-05-08,264.100006,267.799988,260.049988,261.799988,252.895477,1563571
2015-05-11,264.700012,277.000000,262.549988,276.049988,266.660797,3357139
2015-05-12,275.899994,276.000000,266.299988,267.399994,258.304993,1446092
2015-05-13,269.549988,275.149994,268.250000,274.149994,264.825409,1689594
2015-05-14,273.899994,282.000000,272.750000,280.649994,271.104340,1579757
2015-05-15,282.200012,288.100006,282.200012,287.350006,277.576477,2258513
2015-05-18,289.700012,290.000000,285.549988,288.750000,278.928864,1522444
2015-05-19,289.799988,291.500000,286.149994,288.299988,278.494141,1814740
2015-05-20,290.000000,294.649994,289.500000,291.799988,281.875092,1799545
2015-05-21,294.399994,294.700012,288.250000,289.350006,279.508423,1461866
2015-05-22,292.350006,305.000000,280.799988,282.450012,272.843140,9541299
2015-05-25,280.000000,284.149994,276.200012,277.700012,268.254700,2510256
2015-05-26,280.000000,280.850006,275.850006,277.250000,267.820007,1400467
2015-05-27,276.899994,281.450012,274.350006,280.649994,271.104340,1759126
2015-05-28,280.200012,280.250000,276.200012,277.500000,271.446716,1683317
2015-05-29,278.000000,281.500000,277.200012,278.149994,272.082520,1683864
2015-06-01,279.000000,281.950012,277.600006,278.149994,272.082520,1331528
2015-06-02,278.500000,279.500000,265.500000,266.250000,260.442139,3382530
2015-06-03,267.149994,268.000000,255.100006,257.549988,251.931885,2706069
2015-06-04,260.000000,261.399994,253.800003,257.600006,251.980820,2148129
2015-06-05,257.399994,261.700012,255.600006,257.799988,252.176437,1426998
2015-06-08,258.799988,259.950012,252.949997,254.850006,249.290802,1315200
2015-06-09,255.000000,258.000000,253.899994,257.399994,251.785172,1539643
2015-06-10,258.299988,262.399994,258.299988,260.049988,254.377335,1075083
2015-06-11,262.000000,262.950012,252.850006,253.850006,248.312622,1678946
2015-06-12,254.000000,255.500000,251.899994,253.949997,248.410431,1146614
2015-06-15,254.300003,255.750000,249.149994,250.550003,245.084595,1556523
2015-06-16,251.000000,255.750000,249.149994,254.600006,249.046249,1612446
2015-06-17,256.000000,257.000000,253.649994,255.100006,249.535355,1732625
2015-06-18,256.049988,260.899994,255.250000,258.049988,252.420975,1580553
2015-06-19,260.000000,262.850006,258.200012,260.149994,254.475174,1165503
2015-06-22,260.799988,267.200012,260.700012,265.850006,260.050873,1473977
2015-06-23,269.000000,270.950012,266.500000,267.649994,261.811584,1655659
2015-06-24,268.000000,268.350006,261.000000,262.500000,256.773926,847805
2015-06-25,261.000000,266.000000,259.100006,265.000000,259.219391,1450527
2015-06-26,264.000000,266.500000,261.100006,265.049988,259.268280,1285051
2015-06-29,258.000000,260.350006,255.000000,259.549988,253.888260,2869055
2015-06-30,259.250000,263.500000,257.750000,262.799988,257.067352,2245542
2015-07-01,262.000000,269.500000,262.000000,267.600006,261.762665,1250209
2015-07-02,268.500000,271.250000,266.399994,267.399994,261.567017,898813
2015-07-03,267.899994,269.899994,266.799988,268.850006,262.985413,694589
2015-07-06,262.549988,271.700012,261.899994,270.899994,264.990662,1061015
2015-07-07,270.600006,274.600006,270.250000,272.700012,266.751434,773533
2015-07-08,269.899994,271.000000,265.600006,267.399994,261.567017,1020382
2015-07-09,267.000000,271.299988,267.000000,267.750000,261.909393,748675
2015-07-10,270.000000,271.000000,266.649994,270.500000,264.599396,723805
2015-07-13,271.500000,274.250000,267.950012,273.549988,267.582855,995316
2015-07-14,274.000000,274.250000,267.750000,268.600006,262.740845,816083
2015-07-15,268.799988,271.700012,267.549988,268.299988,262.447388,636166
2015-07-16,269.799988,272.200012,268.250000,271.750000,265.822144,786354
2015-07-17,272.899994,273.850006,270.649994,271.049988,265.137421,559254
2015-07-20,272.000000,272.500000,266.149994,267.350006,261.518127,785885
2015-07-21,267.450012,269.700012,263.500000,264.250000,258.485748,584471
2015-07-22,264.000000,269.899994,262.100006,268.649994,262.789764,724394
2015-07-23,270.000000,271.799988,267.299988,269.500000,263.621216,753651
2015-07-24,270.000000,270.600006,262.250000,263.500000,257.752106,677739
2015-07-27,263.649994,263.700012,258.500000,259.049988,253.399170,774182
2015-07-28,259.500000,263.850006,258.399994,259.350006,253.692642,786894
2015-07-29,260.149994,260.850006,252.399994,253.699997,248.165878,1266973
2015-07-30,253.699997,259.399994,253.699997,256.899994,251.296066,1048147
2015-07-31,258.899994,273.299988,257.799988,270.399994,264.501587,3267367
2015-08-03,270.700012,282.700012,270.000000,281.049988,274.919250,2279764
2015-08-04,282.899994,289.850006,276.750000,288.200012,281.913330,2959912
2015-08-05,289.000000,291.850006,284.500000,285.350006,279.125488,1144843
2015-08-06,286.200012,290.649994,282.149994,288.250000,281.962219,1209780
2015-08-07,288.250000,288.500000,280.250000,281.399994,275.261658,974810
2015-08-10,281.700012,286.000000,280.700012,283.100006,276.924561,1074550
2015-08-11,286.000000,289.500000,268.250000,269.299988,263.425568,5134060
2015-08-12,267.700012,267.750000,255.000000,256.450012,250.855911,3216358
2015-08-13,259.549988,262.850006,258.299988,259.399994,253.741547,1519223
2015-08-14,261.399994,269.500000,259.350006,268.450012,262.594147,2069038
2015-08-17,272.049988,281.799988,271.200012,279.049988,272.962891,2977291
2015-08-18,281.399994,287.899994,275.600006,283.950012,277.756012,2409507
2015-08-19,283.100006,285.799988,275.850006,278.049988,271.984711,1464277
2015-08-20,278.700012,281.649994,268.100006,270.450012,264.550507,1726902
2015-08-21,263.000000,268.700012,256.600006,267.399994,261.567017,1935143
2015-08-24,255.000000,257.850006,242.300003,245.500000,240.144745,4080271
2015-08-25,249.000000,254.800003,240.100006,253.399994,247.872421,2720627
2015-08-26,253.699997,253.699997,245.250000,245.800003,240.438202,1970965
2015-08-27,251.500000,252.199997,248.100006,249.449997,244.008591,1313300
2015-08-28,254.000000,255.949997,247.550003,249.250000,243.812958,1555330
2015-08-31,249.000000,251.449997,245.300003,247.100006,241.709869,1820139
2015-09-01,245.100006,245.100006,238.000000,239.100006,233.884369,2329747
2015-09-02,241.800003,243.000000,230.050003,230.600006,225.569794,3178008
2015-09-03,233.899994,235.500000,231.149994,232.600006,227.526154,1976804
2015-09-04,232.500000,232.500000,224.250000,225.050003,220.140839,2524425
2015-09-07,226.899994,227.699997,220.600006,221.699997,216.863907,1948821
2015-09-08,222.800003,230.000000,221.250000,228.300003,223.319962,1902841
2015-09-09,234.100006,234.300003,229.250000,231.550003,226.499069,1601153
2015-09-10,227.800003,230.000000,224.250000,227.600006,222.635223,1609894
2015-09-11,230.500000,233.300003,228.199997,230.149994,225.129593,1453803
2015-09-14,231.899994,235.949997,230.050003,235.149994,230.020523,1137995
2015-09-15,235.149994,238.350006,232.750000,233.800003,228.699982,1404116
2015-09-16,236.800003,237.600006,235.149994,236.649994,231.487793,943128
2015-09-18,236.649994,246.149994,236.649994,242.350006,237.063461,1846842
2015-09-21,241.000000,247.000000,241.000000,245.149994,239.802383,1310460
2015-09-22,247.899994,248.500000,236.550003,237.899994,232.710526,1407104
2015-09-23,236.000000,241.850006,233.649994,240.100006,234.862549,1389774
2015-09-24,240.000000,241.500000,238.250000,239.149994,233.933258,876104
2015-09-28,239.149994,243.699997,238.600006,239.550003,234.324539,1044011
2015-09-29,237.000000,245.399994,232.300003,242.000000,236.721100,3161573
2015-09-30,245.000000,246.500000,236.000000,237.250000,232.074722,1744128
2015-10-01,242.000000,242.000000,234.899994,235.399994,230.265060,1274231
2015-10-05,235.399994,240.800003,235.399994,239.850006,234.618011,1050347
2015-10-06,242.199997,243.000000,237.699997,240.250000,235.009277,1201590
2015-10-07,240.250000,244.000000,239.000000,243.350006,238.041656,1110917
2015-10-08,243.000000,245.149994,241.050003,243.350006,238.041656,986830
2015-10-09,245.699997,247.800003,240.899994,243.199997,237.894913,1290028
2015-10-12,244.000000,245.500000,241.500000,244.500000,239.166565,887430
2015-10-13,244.000000,247.250000,242.149994,243.399994,238.090546,1064111
2015-10-14,243.300003,246.750000,243.250000,244.250000,238.922012,662273
2015-10-15,245.500000,249.750000,245.399994,248.949997,243.519501,1299266
2015-10-16,250.000000,257.000000,248.199997,254.899994,249.339706,1221370
2015-10-19,256.500000,257.899994,253.600006,254.500000,248.948425,755880
2015-10-20,255.250000,256.899994,253.149994,254.449997,248.899521,611799
2015-10-21,254.399994,255.850006,248.600006,249.699997,244.253143,764236
2015-10-23,249.699997,254.750000,249.699997,252.850006,247.334427,566589
2015-10-26,255.000000,255.899994,250.449997,251.149994,245.671509,908520
2015-10-27,251.149994,252.199997,248.050003,248.649994,243.226044,599139
2015-10-28,248.250000,249.350006,241.000000,242.000000,236.721100,1227774
2015-10-29,241.649994,242.000000,236.550003,237.100006,231.927994,1049640
2015-10-30,238.500000,240.350006,235.250000,237.199997,232.025803,977433
2015-11-02,238.699997,238.699997,232.850006,236.899994,231.732346,1100526
2015-11-03,239.449997,239.750000,235.250000,236.199997,231.047623,872950
2015-11-04,239.000000,240.350006,237.000000,238.449997,233.248535,666193
2015-11-05,238.649994,239.100006,233.399994,234.199997,229.091248,1227784
2015-11-06,235.199997,244.699997,233.100006,243.250000,237.943832,3357717
2015-11-09,236.500000,248.350006,235.600006,246.100006,240.731674,1805810
2015-11-10,245.399994,247.250000,240.199997,241.300003,236.036377,1144486
2015-11-13,241.300003,242.399994,238.000000,240.199997,234.960358,928095
2015-11-16,239.500000,248.850006,239.199997,247.949997,242.541321,1452615
2015-11-17,250.000000,251.500000,246.949997,248.000000,242.590225,1158220
2015-11-18,247.199997,248.800003,239.750000,241.050003,235.791824,1088954
2015-11-19,243.500000,245.050003,241.600006,243.850006,238.530746,802430
2015-11-20,244.000000,249.449997,242.100006,243.000000,237.699280,1010658
2015-11-23,244.000000,245.149994,240.750000,242.899994,237.601456,807622
2015-11-24,242.500000,243.899994,241.000000,241.500000,236.232010,649830
2015-11-26,241.500000,244.800003,241.100006,242.750000,237.454742,687265
2015-11-27,242.800003,250.149994,242.800003,249.550003,244.106415,1564631
2015-11-30,250.000000,252.899994,248.750000,250.449997,244.986771,901977
2015-12-01,250.449997,251.850006,249.000000,249.300003,243.861877,2243838
2015-12-02,250.100006,250.649994,244.149994,244.750000,239.411102,730039
2015-12-03,244.750000,244.750000,240.250000,241.149994,235.889633,749906
2015-12-04,240.000000,242.000000,238.149994,240.949997,235.694000,920525
2015-12-07,242.199997,243.000000,238.449997,239.149994,233.933258,674630
2015-12-08,238.199997,240.100006,235.199997,235.899994,230.754166,794606
2015-12-09,236.000000,238.199997,233.649994,234.350006,229.237991,873487
2015-12-10,236.600006,236.949997,230.399994,231.949997,226.890335,1455180
2015-12-11,233.000000,233.899994,225.100006,227.100006,222.146118,1845669
2015-12-14,226.000000,227.899994,224.300003,226.500000,221.559204,1215935
2015-12-15,226.949997,227.699997,224.000000,226.100006,221.167938,1133088
2015-12-16,227.300003,229.649994,225.550003,227.300003,222.341751,1184222
2015-12-17,230.000000,232.500000,228.699997,231.000000,225.961060,1046507
2015-12-18,230.500000,232.399994,226.000000,226.649994,221.705933,1607912
2015-12-21,226.750000,230.949997,226.649994,230.350006,225.325241,998240
2015-12-22,232.100006,232.300003,227.550003,228.300003,223.319962,1133514
2015-12-23,229.800003,231.199997,229.300003,229.899994,224.885040,818385
2015-12-24,230.500000,231.149994,227.899994,228.649994,223.662308,610364
2015-12-28,228.649994,230.050003,228.000000,228.850006,223.857971,714172
2015-12-29,229.850006,229.899994,227.699997,228.500000,223.515594,499826
2015-12-30,229.250000,229.550003,224.850006,225.800003,220.874481,1352460
2015-12-31,226.100006,226.600006,224.000000,224.399994,219.505005,1177836
2016-01-01,225.000000,228.899994,224.500000,227.649994,222.684113,1116988
2016-01-04,227.399994,227.399994,220.500000,220.949997,216.130280,1712144
2016-01-05,222.199997,223.000000,217.750000,218.250000,213.489182,1967198
2016-01-06,218.250000,219.899994,216.300003,217.000000,212.266449,1495570
2016-01-07,215.000000,215.000000,209.000000,209.550003,204.978958,2310928
2016-01-08,211.449997,212.550003,208.500000,208.949997,204.392029,1498892
2016-01-11,207.000000,207.600006,202.649994,204.300003,199.843475,2215131
2016-01-12,205.000000,205.500000,199.100006,199.850006,195.490555,2294892
2016-01-13,201.000000,202.350006,194.100006,200.949997,196.566544,2839483
2016-01-14,197.449997,201.399994,194.449997,195.800003,191.528900,2100876
2016-01-15,197.500000,198.000000,181.149994,184.750000,180.719925,3289601
2016-01-18,185.000000,187.500000,179.300003,181.100006,177.149551,3987880
2016-01-19,183.800003,187.250000,181.850006,183.100006,179.105927,2348244
2016-01-20,180.800003,180.800003,171.600006,173.699997,169.910980,3560531
2016-01-21,177.000000,178.750000,172.449997,175.850006,172.014084,3304691
2016-01-22,177.100006,185.000000,177.100006,184.300003,180.279755,2513103
2016-01-25,187.899994,188.800003,182.050003,182.899994,178.910278,1700105
2016-01-27,182.899994,186.100006,181.250000,184.300003,180.279755,2380658
2016-01-28,184.500000,186.199997,182.500000,185.350006,181.306854,1244585
2016-01-29,184.199997,185.550003,178.199997,179.949997,176.024643,2795659
2016-02-01,182.000000,182.500000,172.350006,172.899994,169.128403,2805484
2016-02-02,173.000000,177.399994,168.500000,169.449997,165.753677,3963363
2016-02-03,168.199997,168.199997,163.449997,166.050003,162.427841,3399078
2016-02-04,168.899994,169.699997,160.800003,163.050003,159.493286,2595289
2016-02-05,164.000000,169.250000,162.350006,168.199997,164.530945,2475508
2016-02-08,170.000000,176.800003,168.699997,172.050003,168.296967,2909278
2016-02-09,169.699997,172.600006,166.000000,167.000000,163.357117,2672324
2016-02-10,165.100006,166.300003,158.050003,158.949997,155.482727,3674507
2016-02-11,159.949997,167.449997,152.100006,154.199997,150.836334,9834525
2016-02-12,156.000000,157.600006,148.300003,154.949997,151.569977,5166258
2016-02-15,158.100006,169.800003,157.149994,167.250000,163.601669,4511775
2016-02-16,170.800003,171.000000,155.899994,156.399994,152.988342,5059940
2016-02-17,155.350006,160.800003,151.399994,159.149994,155.678360,4317886
2016-02-18,161.600006,163.600006,156.350006,159.550003,156.069641,3245708
2016-02-19,158.300003,165.000000,157.000000,164.649994,161.058380,2675819
2016-02-22,165.800003,166.800003,163.800003,164.949997,161.351837,1732629
2016-02-23,165.000000,165.149994,158.000000,158.449997,154.993637,3359454
2016-02-24,156.199997,160.750000,155.350006,156.699997,153.281815,2612373
2016-02-25,157.600006,158.149994,151.300003,151.899994,148.586502,2781627
2016-02-26,155.300003,158.500000,152.750000,156.250000,152.841629,2664596
2016-02-29,158.750000,163.899994,153.199997,158.399994,154.944717,9080674
2016-03-01,160.000000,163.000000,159.000000,162.199997,158.661835,2941008
2016-03-02,172.500000,183.000000,171.000000,180.850006,176.905014,7051639
2016-03-03,184.000000,184.750000,178.550003,182.500000,178.519012,3884782
2016-03-04,183.399994,189.800003,178.550003,188.399994,184.290298,4418205
2016-03-08,188.399994,188.399994,181.399994,183.649994,179.643921,3064239
2016-03-09,180.649994,183.949997,178.800003,183.449997,179.448288,2757274
2016-03-10,184.500000,184.800003,179.449997,180.649994,176.709366,2264920
2016-03-11,180.199997,182.649994,177.699997,180.350006,176.415924,2656995
2016-03-14,182.350006,183.399994,180.699997,181.899994,177.932098,1627470
2016-03-15,182.000000,186.100006,181.850006,185.250000,181.209030,2106123
2016-03-16,184.800003,185.899994,181.649994,185.100006,181.062302,1853901
2016-03-17,188.000000,189.250000,184.649994,186.149994,182.089386,2004636
2016-03-18,186.449997,192.000000,186.000000,191.050003,186.882507,2161579
2016-03-21,193.750000,197.149994,193.149994,196.649994,192.360352,1890663
2016-03-22,197.699997,198.000000,194.500000,197.399994,193.093979,1983301
2016-03-23,197.000000,197.449997,195.199997,196.800003,192.507080,1151510
2016-03-28,196.800003,198.050003,187.699997,188.449997,184.339218,2165388
2016-03-29,188.800003,191.250000,186.800003,189.500000,185.366318,1639587
2016-03-30,191.500000,198.250000,190.600006,197.550003,193.240723,2149916
2016-03-31,198.000000,198.750000,192.699997,194.300003,190.061615,2515892
2016-04-01,194.000000,197.250000,192.050003,195.699997,191.431076,2072396
2016-04-04,198.000000,198.000000,192.899994,195.000000,190.746353,1632477
2016-04-05,193.000000,194.649994,183.449997,184.500000,180.475388,4328825
2016-04-06,185.000000,185.649994,182.500000,183.949997,179.937378,1778378
2016-04-07,184.050003,185.649994,181.149994,182.100006,178.127747,1857411
2016-04-08,181.199997,183.800003,180.350006,183.100006,179.105927,1546393
2016-04-11,183.600006,188.899994,182.000000,188.149994,184.045761,2004726
2016-04-12,188.300003,190.000000,186.399994,187.699997,183.605576,1402477
2016-04-13,191.100006,193.699997,190.850006,191.750000,187.567245,1890928
2016-04-18,191.750000,191.750000,185.800003,186.850006,182.774124,1276445
2016-04-20,186.850006,188.649994,184.300003,187.300003,183.214310,1965713
2016-04-21,190.000000,197.350006,190.000000,194.199997,189.963791,3115164
2016-04-22,193.050003,201.250000,191.800003,199.899994,195.539444,4435130
2016-04-25,201.000000,202.500000,195.949997,197.300003,192.996170,2266852
2016-04-26,196.649994,201.399994,194.600006,200.850006,196.468735,2179231
2016-04-27,201.100006,201.100006,196.000000,196.500000,192.213623,1603074
2016-04-28,196.500000,198.250000,191.500000,192.149994,187.958511,2591182
2016-04-29,191.649994,194.000000,186.649994,188.949997,184.828308,2639631
2016-05-02,188.000000,188.500000,186.000000,186.399994,182.333923,1384041
2016-05-03,187.300003,189.300003,183.750000,184.199997,180.181931,1917761
2016-05-04,183.949997,184.250000,179.600006,180.100006,176.171371,2083677
2016-05-05,180.550003,182.399994,178.600006,180.449997,176.513733,2396487
2016-05-06,180.500000,185.000000,180.199997,184.399994,180.377563,2299426
2016-05-09,186.149994,189.199997,185.250000,188.649994,184.534851,1469707
2016-05-10,188.500000,190.000000,186.850006,189.300003,185.170685,1197693
2016-05-11,185.649994,188.600006,184.300003,184.949997,180.915558,1420234
2016-05-12,187.100006,189.399994,185.449997,188.399994,184.290298,2216583
2016-05-13,187.149994,187.600006,184.399994,185.000000,180.964478,2424054
2016-05-16,185.000000,185.000000,175.399994,177.199997,173.334625,4356015
2016-05-17,178.500000,178.949997,175.300003,177.050003,173.187912,3425424
2016-05-18,177.100006,180.550003,173.649994,180.199997,176.269180,2611488
2016-05-19,181.000000,181.000000,172.050003,172.899994,169.128403,3330710
2016-05-20,173.000000,174.699997,170.699997,171.449997,167.710037,2496808
2016-05-23,172.800003,172.850006,168.500000,168.949997,165.264587,2468012
2016-05-24,168.949997,170.699997,166.600006,169.550003,165.851501,1700663
2016-05-25,171.199997,175.750000,171.199997,175.149994,171.329346,1698436
2016-05-26,175.800003,184.899994,173.600006,183.750000,179.741745,3110660
2016-05-27,185.000000,202.000000,181.550003,195.550003,191.284348,11408487
2016-05-30,200.050003,203.800003,194.800003,198.649994,194.316711,4293641
2016-05-31,198.750000,205.600006,196.550003,204.850006,200.381485,4087878
2016-06-01,206.000000,207.949997,196.500000,197.899994,193.583084,4105938
2016-06-02,198.000000,202.250000,195.800003,200.550003,196.175278,2657049
2016-06-03,201.000000,202.399994,195.399994,196.500000,194.738281,2884550
2016-06-06,197.250000,202.300003,197.100006,199.050003,197.265427,1953139
2016-06-07,200.000000,210.899994,200.000000,209.800003,207.919037,6382200
2016-06-08,210.550003,211.850006,207.500000,210.399994,208.513657,2900015
2016-06-09,210.000000,212.800003,208.649994,210.000000,208.117249,2650120
2016-06-10,209.050003,211.500000,205.500000,206.199997,204.351318,2497938
2016-06-13,200.800003,204.000000,200.300003,202.199997,200.387177,1673001
2016-06-14,204.100006,208.250000,204.000000,207.550003,205.689209,1969658
2016-06-15,209.899994,217.399994,208.550003,215.649994,213.716583,5696454
2016-06-16,216.199997,218.500000,213.100006,215.699997,213.766144,5088435
2016-06-17,216.899994,217.649994,211.600006,213.399994,211.486755,2647601
2016-06-20,208.000000,216.600006,208.000000,215.800003,213.865250,2736791
2016-06-21,215.149994,217.550003,213.199997,213.899994,211.982269,1893257
2016-06-22,214.000000,215.300003,211.600006,212.800003,210.892151,1497501
2016-06-23,213.300003,217.949997,212.899994,217.399994,215.450897,2164301
2016-06-24,207.000000,212.000000,202.550003,211.250000,209.356033,6277616
2016-06-27,211.250000,218.699997,210.350006,217.100006,215.153595,3435350
2016-06-28,217.399994,218.649994,215.699997,216.300003,214.360764,1742439
2016-06-29,217.649994,218.699997,216.199997,217.199997,215.252686,1575472
2016-06-30,220.000000,221.800003,217.899994,218.649994,216.689682,2125658
2016-07-01,220.500000,220.949997,218.899994,219.649994,217.680725,1369667
2016-07-04,221.649994,224.399994,221.649994,222.850006,220.852051,1694016
2016-07-05,223.000000,225.000000,221.699997,223.000000,221.000702,1479156
2016-07-07,223.000000,224.750000,219.250000,220.500000,218.523102,1203631
2016-07-08,220.949997,221.000000,216.550003,218.399994,216.441925,1468887
2016-07-11,223.050003,225.350006,222.000000,224.600006,222.586349,1864141
2016-07-12,224.600006,227.100006,224.050003,226.449997,224.419754,1584372
2016-07-13,227.750000,228.399994,224.050003,227.199997,225.163040,2011848
2016-07-14,227.199997,232.800003,226.100006,231.750000,229.672241,2271813
2016-07-15,233.000000,234.449997,230.899994,231.500000,229.424484,1457142
2016-07-18,232.399994,233.850006,228.000000,228.600006,226.550491,1644047
2016-07-19,229.050003,232.000000,226.800003,229.699997,227.640625,2947098
2016-07-20,231.899994,232.500000,229.449997,230.899994,228.829865,1885839
2016-07-21,231.899994,232.100006,224.199997,225.600006,223.577393,1360277
2016-07-22,225.550003,225.649994,222.149994,223.449997,221.446655,1820228
2016-07-25,223.949997,231.000000,222.699997,229.850006,227.789291,2884964
2016-07-26,230.000000,232.000000,225.500000,226.500000,224.469315,1659171
2016-07-27,227.149994,230.949997,226.800003,228.649994,226.600037,2325398
2016-07-28,229.500000,235.000000,229.250000,230.949997,228.879410,3603185
2016-07-29,230.699997,232.600006,228.350006,229.050003,226.996460,2651546
2016-08-01,230.949997,232.600006,225.649994,227.449997,225.410797,1512895
2016-08-02,229.550003,230.899994,227.000000,227.850006,225.807220,2601548
2016-08-03,228.699997,230.350006,225.500000,226.550003,224.518875,3330171
2016-08-04,228.149994,228.550003,223.199997,225.550003,223.527832,2299974
2016-08-05,226.300003,233.699997,226.300003,232.800003,230.712830,2098848
2016-08-08,233.899994,235.899994,231.649994,233.050003,230.960602,3492581
2016-08-09,234.800003,237.649994,232.300003,234.600006,232.496704,6467422
2016-08-10,237.000000,237.000000,230.750000,231.500000,229.424484,2864171
2016-08-11,231.899994,233.399994,225.899994,226.949997,224.915283,2675375
2016-08-12,226.949997,247.699997,224.399994,243.199997,241.019592,13529278
2016-08-16,243.199997,247.800003,242.399994,246.449997,244.240448,2760169
2016-08-17,246.100006,249.550003,244.399994,246.250000,244.042252,1971354
2016-08-18,246.050003,250.250000,246.050003,248.199997,245.974762,1964823
2016-08-19,255.000000,260.000000,254.000000,258.500000,256.182434,4802713
2016-08-22,259.100006,260.500000,254.100006,254.949997,252.664246,2086475
2016-08-23,256.000000,256.000000,251.100006,254.600006,252.317398,1460722
2016-08-24,254.750000,256.049988,253.550003,254.649994,252.366928,1178370
2016-08-25,254.699997,255.550003,248.699997,250.050003,247.808182,1320124
2016-08-26,250.399994,250.699997,246.100006,246.699997,244.488205,1506070
2016-08-29,246.050003,249.649994,244.500000,248.750000,246.519836,2861529
2016-08-30,249.149994,252.800003,249.149994,252.199997,249.938904,1080568
2016-08-31,252.500000,255.399994,251.250000,252.550003,250.285767,1464389
2016-09-01,252.449997,254.649994,251.000000,251.750000,249.492935,1111984
2016-09-02,252.100006,254.899994,251.850006,254.350006,252.069626,968151
2016-09-06,254.350006,260.799988,254.350006,259.450012,257.123901,3123299
2016-09-07,262.450012,270.000000,260.399994,266.549988,264.160248,5797566
2016-09-08,268.000000,271.549988,266.899994,267.950012,265.547699,2851299
2016-09-09,268.549988,268.549988,263.250000,264.000000,261.633118,2728756
2016-09-12,257.700012,258.850006,251.699997,252.699997,250.434418,1692033
2016-09-14,252.699997,258.000000,252.699997,257.600006,255.290497,964097
2016-09-15,258.049988,258.549988,254.199997,255.800003,253.506638,2156707
2016-09-16,257.350006,261.899994,253.600006,254.399994,252.119171,1941142
